21.289,-0.027704,-0.32116,0.1873,-6.546,6.5566
21.297,-0.026762,0.072944,0.11217,-6.1053,6.1067
21.305,-0.027015,0.3945,0.091962,-5.7596,5.7739
21.312,-0.02154,0.64224,0.10001,-5.4791,5.5175
21.32,-0.01339,0.82311,0.094206,-5.2188,5.2841
21.328,-0.009965,0.90151,0.087341,-4.995,5.0765
21.336,-0.010304,0.87708,0.13413,-4.8625,4.9428
21.344,-0.0066147,0.8113,0.25307,-4.8473,4.9212
21.352,0.0037577,0.73797,0.41185,-4.9099,4.9821
21.359,0.015655,0.63914,0.59665,-5.0389,5.1142
21.367,0.025631,0.53546,0.84977,-5.4006,5.4932
21.375,0.036308,0.51559,1.2041,-6.2155,6.352
21.383,0.048511,0.62683,1.5924,-7.3865,7.5822
21.391,0.056097,0.79985,1.8721,-8.4804,8.7214
21.398,0.053143,0.94399,1.961,-9.2151,9.4686
21.406,0.042139,1.0586,1.9116,-9.7254,9.9679
21.414,0.03127,1.1791,1.8415,-10.23,10.461
21.422,0.02464,1.2631,1.8113,-10.69,10.916
21.43,0.016951,1.203,1.7645,-10.918,11.125
21.438,0.00037543,0.94907,1.6014,-10.829,10.988
21.445,-0.021228,0.58483,1.3216,-10.508,10.607
21.453,-0.030973,0.24412,1.0136,-10.121,10.174
21.461,-0.019771,-0.03615,0.72497,-9.8327,9.8594
21.469,-0.00088064,-0.32866,0.4875,-9.755,9.7727
21.477,0.0096928,-0.69951,0.43167,-9.9055,9.9395
21.484,0.01795,-1.1294,0.70134,-10.255,10.341
21.492,0.037483,-1.4882,1.295,-10.857,11.035
21.5,0.059465,-1.5662,2.1022,-11.81,12.097
21.508,0.062333,-1.2535,2.9946,-12.993,13.393
21.516,0.046724,-0.67306,3.7999,-14.039,14.56
21.523,0.034551,-0.01483,4.3309,-14.705,15.33
21.531,0.032423,0.64219,4.5438,-15.059,15.742
21.539,0.020552,1.2149,4.5767,-15.171,15.893
21.547,-0.013661,1.5461,4.4841,-14.93,15.666
21.555,-0.051346,1.5978,3.927,-14.244,14.861
21.562,-0.066648,1.5031,2.3604,-13.217,13.51
21.57,-0.059217,1.3484,-0.24693,-12.129,12.206
21.578,-0.041598,1.0859,-3.0266,-11.36,11.806
21.586,-0.010965,0.63977,-4.8273,-11.218,12.229
21.594,0.035627,-0.020456,-5.2265,-11.67,12.787
21.602,0.071251,-0.71833,-4.7613,-12.407,13.309
21.609,0.06353,-0.98418,-4.1669,-13.226,13.902
21.617,0.023905,-0.66627,-3.6328,-14,14.479
21.625,-0.0030881,-0.56753,-2.9467,-14.279,14.591
21.633,0.0033901,-1.5283,-2.0973,-13.619,13.864
21.641,0.023077,-2.9498,-1.3737,-12.466,12.883
21.648,0.029453,-3.4532,-0.96287,-11.842,12.373
21.656,0.018042,-2.8345,-0.76622,-12.03,12.383
21.664,0.00087039,-2.0631,-0.61981,-12.4,12.586
21.672,-0.010271,-1.6618,-0.48095,-12.507,12.626
21.68,-0.010913,-1.3223,-0.37804,-12.516,12.592
21.688,-0.0025693,-0.82844,-0.31595,-12.628,12.659
21.695,0.009702,-0.37386,-0.27032,-12.743,12.751
21.703,0.019301,-0.080089,-0.22136,-12.734,12.736
21.711,0.020935,0.19511,-0.17862,-12.663,12.666
21.719,0.013104,0.57416,-0.18106,-12.636,12.651
21.727,-0.0018835,0.99371,-0.24947,-12.618,12.659
21.734,-0.019733,1.354,-0.34084,-12.487,12.565
21.742,-0.035312,1.6688,-0.39651,-12.208,12.328
21.75,-0.043403,1.9964,-0.42325,-11.874,12.049
21.758,-0.042291,2.3016,-0.46285,-11.58,11.815
21.766,-0.03809,2.4741,-0.50196,-11.263,11.542
21.773,-0.040507,2.4515,-0.48336,-10.758,11.045
21.781,-0.050233,2.246,-0.39499,-10.008,10.265
21.789,-0.056262,1.8757,-0.28964,-9.1356,9.3307
21.797,-0.051298,1.3578,-0.21526,-8.3005,8.4135
21.805,-0.042223,0.77116,-0.16658,-7.5668,7.6079
21.812,-0.037888,0.24468,-0.11031,-6.9236,6.9288
21.82,-0.036125,-0.15175,-0.018832,-6.3318,6.3337
21.828,-0.032109,-0.46286,0.12289,-5.7324,5.7524
21.836,-0.028802,-0.77506,0.2991,-5.1024,5.1695
21.844,-0.028803,-1.1156,0.46236,-4.5125,4.6713
21.852,-0.026773,-1.4342,0.59227,-4.0465,4.3338
21.859,-0.019649,-1.6571,0.71859,-3.702,4.1191
21.867,-0.012956,-1.7264,0.85451,-3.4817,3.9791
21.875,-0.0086748,-1.6121,0.97495,-3.4883,3.9645
21.883,0.00048808,-1.3517,1.0822,-3.769,4.1477
21.891,0.017287,-1.0597,1.2065,-4.191,4.4881
21.898,0.033071,-0.82901,1.3382,-4.6532,4.9122
21.906,0.041279,-0.67326,1.4582,-5.2603,5.5
21.914,0.046581,-0.61241,1.6101,-6.1055,6.3438
21.922,0.054262,-0.70358,1.8362,-7.0619,7.3306
21.93,0.059037,-0.93706,2.0726,-7.9385,8.258
21.938,0.052344,-1.2105,2.2207,-8.6686,9.03
21.945,0.036551,-1.439,2.2875,-9.2476,9.6344
21.953,0.02243,-1.6095,2.3526,-9.6374,10.05
21.961,0.013224,-1.7258,2.4293,-9.8048,10.248
21.969,0.0026104,-1.7783,2.4627,-9.7755,10.237
21.977,-0.0096238,-1.7741,2.4366,-9.6302,10.091
21.984,-0.012962,-1.7415,2.3751,-9.4912,9.9376
21.992,-0.002268,-1.686,2.2433,-9.4972,9.9031
22,0.01279,-1.5674,1.9582,-9.7233,10.042
22.008,0.01985,-1.3525,1.5375,-10.097,10.303
22.016,0.017058,-1.1006,1.1647,-10.451,10.574
22.023,0.01185,-0.95607,1.0664,-10.707,10.802
22.031,0.014106,-1.0081,1.3509,-10.988,11.117
22.039,0.03043,-1.1679,1.9429,-11.527,11.748
22.047,0.05829,-1.2519,2.6335,-12.47,12.807
22.055,0.085396,-1.2009,3.2383,-13.739,14.167
22.062,0.095606,-1.1588,3.7137,-15.05,15.545
22.07,0.075892,-1.291,4.0327,-16.078,16.626
22.078,0.028708,-1.5635,3.97,-16.611,17.15
22.086,-0.017953,-1.7529,3.2113,-16.605,17.003
22.094,-0.032561,-1.6743,1.7494,-16.181,16.361
22.102,-0.020178,-1.3717,-0.0021191,-15.599,15.659
22.109,-0.015607,-1.0743,-1.5649,-15.08,15.199
22.117,-0.029336,-0.97172,-2.6837,-14.632,14.908
22.125,-0.034007,-1.0355,-3.2473,-14.148,14.553
22.133,-0.015648,-1.0859,-3.2202,-13.659,14.075
22.141,0.0011469,-1.0252,-2.7671,-13.349,13.672
22.148,-0.0026115,-0.91664,-2.2213,-13.297,13.513
22.156,-0.0093915,-0.8245,-1.8231,-13.335,13.484
22.164,-0.0027695,-0.7172,-1.6098,-13.224,13.341
22.172,-0.002755,-0.56852,-1.5525,-12.855,12.961
22.18,-0.032406,-0.40825,-1.6646,-12.243,12.362
22.188,-0.07182,-0.21047,-1.9592,-11.453,11.621
22.195,-0.080782,0.13762,-2.3567,-10.595,10.855
22.203,-0.056654,0.66207,-2.6641,-9.818,10.195
22.211,-0.033864,1.181,-2.7004,-9.2573,9.7152
22.219,-0.028101,1.4724,-2.4744,-8.9813,9.4315
22.227,-0.017733,1.5412,-2.1625,-8.99,9.374
22.234,0.01303,1.6026,-1.8623,-9.2753,9.5952
22.242,0.04605,1.7564,-1.4659,-9.842,10.104
22.25,0.057494,1.8042,-0.86584,-10.604,10.791
22.258,0.048828,1.517,-0.1883,-11.318,11.42
22.266,0.034712,0.96753,0.31806,-11.747,11.791
22.273,0.018797,0.40315,0.57022,-11.845,11.866
22.281,-0.0016313,-0.10645,0.67807,-11.691,11.711
22.289,-0.019418,-0.66609,0.73369,-11.36,11.403
22.297,-0.024467,-1.2768,0.73206,-10.927,11.026
22.305,-0.021413,-1.7637,0.66972,-10.463,10.632
22.312,-0.024103,-1.9617,0.58483,-9.9776,10.185
22.32,-0.034733,-1.8599,0.49866,-9.4329,9.6274
22.328,-0.04252,-1.5661,0.39453,-8.8223,8.9689
22.336,-0.041955,-1.1882,0.26546,-8.1935,8.2834
22.344,-0.038917,-0.77702,0.14332,-7.608,7.6489
22.352,-0.03815,-0.37095,0.061728,-7.0912,7.1011
22.359,-0.036883,-0.033604,0.017479,-6.6057,6.6058
22.367,-0.032558,0.20586,-0.0062117,-6.085,6.0884
22.375,-0.02694,0.39994,-0.0057501,-5.5284,5.5428
22.383,-0.021114,0.59836,0.024271,-5.0537,5.0891
22.391,-0.013999,0.75659,0.06688,-4.7876,4.8474
22.398,-0.0062447,0.79407,0.11337,-4.7066,4.7745
22.406,6.7687e-05,0.70503,0.20013,-4.6851,4.7421
22.414,0.0057365,0.55746,0.38376,-4.7089,4.7572
22.422,0.014435,0.41358,0.68725,-4.9272,4.992
22.43,0.027564,0.29093,1.0782,-5.4632,5.5762
22.438,0.041447,0.19534,1.4839,-6.2669,6.4432
22.445,0.050817,0.16709,1.8307,-7.1838,7.4153
22.453,0.053332,0.25625,2.0854,-8.0936,8.3619
22.461,0.049632,0.44851,2.2515,-8.9467,9.2366
22.469,0.041631,0.67607,2.3376,-9.7119,10.012
22.477,0.03219,0.90113,2.3601,-10.345,10.649
22.484,0.023195,1.1049,2.3552,-10.801,11.11
22.492,0.012751,1.2211,2.3416,-11.016,11.328
22.5,-0.0014761,1.1971,2.2896,-10.921,11.223
22.508,-0.015204,1.0882,2.1772,-10.577,10.854
22.516,-0.019646,0.98187,2.043,-10.234,10.482
22.523,-0.013306,0.8683,1.921,-10.092,10.31
22.531,-0.0057831,0.67047,1.7689,-10.083,10.259
22.539,-0.0042642,0.35163,1.5564,-10.048,10.174
22.547,-0.00068549,-0.068,1.3811,-10.052,10.146
22.555,0.017465,-0.5431,1.3936,-10.312,10.42
22.562,0.044435,-1.0022,1.6489,-10.9,11.069
22.57,0.059598,-1.3408,2.1124,-11.719,11.983
22.578,0.05775,-1.4367,2.7094,-12.698,13.063
22.586,0.055945,-1.206,3.2594,-13.777,14.209
22.594,0.059977,-0.69199,3.5247,-14.771,15.202
22.602,0.049254,-0.060457,3.463,-15.443,15.827
22.609,0.014386,0.53374,3.1808,-15.695,16.022
22.617,-0.018245,1.0125,2.4641,-15.505,15.732
22.625,-0.02872,1.3214,0.79687,-14.832,14.913
22.633,-0.038618,1.4364,-1.7593,-13.827,14.013
22.641,-0.062291,1.3799,-4.1501,-12.97,13.688
22.648,-0.060362,1.1264,-5.3534,-12.658,13.79
22.656,-0.0028024,0.63041,-5.4599,-12.804,13.934
22.664,0.056149,0.052708,-5.2105,-13.08,14.079
22.672,0.044303,-0.27135,-4.8827,-13.324,14.193
22.68,-0.012318,-0.22995,-4.2533,-13.527,14.182
22.688,-0.027805,-0.09884,-3.3709,-13.606,14.018
22.695,0.0041238,-0.18945,-2.6916,-13.416,13.685
22.703,0.0053793,-0.50318,-2.443,-12.891,13.13
22.711,-0.048941,-0.85058,-2.3549,-12.091,12.348
22.719,-0.085009,-1.1799,-2.151,-11.2,11.465
22.727,-0.049527,-1.6167,-1.9291,-10.479,10.777
22.734,0.0084116,-2.2026,-1.8626,-10.114,10.517
22.742,0.020594,-2.7482,-1.798,-10.074,10.596
22.75,-0.00016042,-3.0033,-1.4215,-10.183,10.711
22.758,-0.00029611,-2.8953,-0.74218,-10.327,10.75
22.766,0.022342,-2.5347,-0.14197,-10.531,10.833
22.773,0.029443,-2.0293,0.10236,-10.834,11.023
22.781,0.014104,-1.391,0.10088,-11.154,11.241
22.789,0.0029131,-0.63499,0.076648,-11.346,11.364
22.797,0.0037152,0.14749,0.072041,-11.373,11.374
22.805,-0.00011349,0.84908,0.03752,-11.315,11.347
22.812,-0.012472,1.3979,-0.0070441,-11.225,11.312
22.82,-0.019417,1.7451,-0.01386,-11.067,11.204
22.828,-0.016988,1.8653,0.017668,-10.813,10.973
22.836,-0.01618,1.7679,0.070188,-10.48,10.628
22.844,-0.02216,1.4813,0.13435,-10.075,10.184
22.852,-0.028926,1.0543,0.18072,-9.6104,9.6697
22.859,-0.033151,0.59078,0.17358,-9.1055,9.1263
22.867,-0.037843,0.22034,0.12813,-8.4942,8.498
22.875,-0.043118,-0.0063982,0.09457,-7.6654,7.6659
22.883,-0.044991,-0.13966,0.087205,-6.7021,6.7041
22.891,-0.042705,-0.23719,0.091185,-5.8974,5.9029
22.898,-0.038889,-0.31839,0.1184,-5.396,5.4067
22.906,-0.033809,-0.39897,0.18942,-5.0371,5.0564
22.914,-0.026125,-0.48911,0.28707,-4.6628,4.6972
22.922,-0.017214,-0.56726,0.38778,-4.3504,4.4043
22.93,-0.0087986,-0.60568,0.50851,-4.2516,4.3245
22.938,0.0012252,-0.59928,0.67519,-4.4023,4.4939
22.945,0.014868,-0.5575,0.8767,-4.7577,4.8698
22.953,0.028756,-0.50754,1.0834,-5.2876,5.4213
22.961,0.038697,-0.49903,1.2803,-5.9793,6.1352
22.969,0.046276,-0.5671,1.4659,-6.8016,6.9808
22.977,0.053948,-0.70221,1.6434,-7.6874,7.8924
22.984,0.056822,-0.87572,1.8089,-8.5383,8.7717
22.992,0.047871,-1.0734,1.9384,-9.2547,9.5163
23,0.029695,-1.2838,2.0236,-9.7553,10.045
23.008,0.012543,-1.4666,2.1119,-9.9857,10.311
23.016,0.0011273,-1.5648,2.2377,-9.9672,10.334
23.023,-0.0078798,-1.5709,2.3404,-9.804,10.201
23.031,-0.015242,-1.5566,2.3444,-9.5788,9.9837
23.039,-0.016516,-1.5937,2.2719,-9.3173,9.7218
23.047,-0.011004,-1.644,2.1739,-9.1068,9.5059
23.055,-0.0019883,-1.5815,2.0086,-9.1213,9.4728
23.062,0.011043,-1.3443,1.6994,-9.4292,9.6749
23.07,0.026081,-1.0311,1.2837,-9.8648,10.001
23.078,0.029125,-0.82311,0.93383,-10.198,10.274
23.086,0.012371,-0.82529,0.83519,-10.401,10.467
23.094,-0.0020814,-0.98119,1.0602,-10.677,10.775
23.102,0.016759,-1.1391,1.5585,-11.267,11.431
23.109,0.063779,-1.2117,2.2395,-12.254,12.515
23.117,0.098238,-1.2562,2.9797,-13.499,13.881
23.125,0.090097,-1.3774,3.5499,-14.683,15.169
23.133,0.046704,-1.5783,3.6987,-15.457,15.972
23.141,-0.0034382,-1.7348,3.3496,-15.676,16.123
23.148,-0.03572,-1.7028,2.5545,-15.466,15.768
23.156,-0.041313,-1.4445,1.2914,-15.063,15.187
23.164,-0.029109,-1.0878,-0.44329,-14.627,14.674
23.172,-0.016778,-0.85347,-2.3667,-14.21,14.431
23.18,-0.013435,-0.8505,-3.9821,-13.806,14.394
23.188,-0.013309,-0.94333,-4.9495,-13.428,14.342
23.195,-0.0083504,-0.92257,-5.2622,-13.152,14.196
23.203,0.0010342,-0.77677,-5.0986,-13.079,14.059
23.211,0.010639,-0.66071,-4.6087,-13.209,14.006
23.219,0.017149,-0.6534,-3.8585,-13.382,13.942
23.227,0.013222,-0.70015,-2.9602,-13.386,13.728
23.234,-0.010304,-0.71022,-2.2003,-13.11,13.313
23.242,-0.047006,-0.56358,-1.8784,-12.533,12.686
23.25,-0.069814,-0.1279,-1.9652,-11.7,11.865
23.258,-0.060352,0.57011,-2.0959,-10.796,11.012
23.266,-0.037054,1.2696,-1.9998,-10.077,10.352
23.273,-0.031875,1.7104,-1.7744,-9.6322,9.9425
23.281,-0.042344,1.8811,-1.6528,-9.3704,9.6992
23.289,-0.034377,1.937,-1.6677,-9.2781,9.6238
23.297,0.0044999,1.9573,-1.6567,-9.4456,9.7875
23.305,0.04368,1.8841,-1.4757,-9.8528,10.139
23.312,0.051716,1.6368,-1.0957,-10.333,10.519
23.32,0.035201,1.1858,-0.56535,-10.725,10.805
23.328,0.01994,0.52371,0.0059693,-10.952,10.964
23.336,0.013579,-0.33762,0.46215,-11.016,11.031
23.344,0.0068114,-1.2957,0.7039,-10.97,11.069
23.352,-0.0023568,-2.1643,0.777,-10.859,11.1
23.359,-0.0075935,-2.7951,0.7936,-10.674,11.063
23.367,-0.011283,-3.0858,0.78192,-10.343,10.822
23.375,-0.022856,-2.9156,0.68083,-9.7765,10.225
23.383,-0.040804,-2.3086,0.4727,-9.0197,9.3225
23.391,-0.052,-1.581,0.2396,-8.2946,8.4473
23.398,-0.050315,-1.0254,0.070084,-7.7485,7.8164
23.406,-0.043345,-0.57766,-0.018829,-7.2687,7.2916
23.414,-0.038741,-0.078708,-0.049323,-6.7138,6.7145
23.422,-0.034971,0.38153,-0.037954,-6.1538,6.1657
23.43,-0.028905,0.68776,-0.0004637,-5.6841,5.7255
