17.594,0.016742,-0.7885,-2.1534,-9.7221,9.9889
17.602,0.013678,-0.7042,-2.2787,-9.8768,10.161
17.609,0.0035397,-0.59245,-2.2373,-9.8637,10.132
17.617,-0.0041112,-0.43298,-2.0131,-9.7804,9.9948
17.625,0.00013176,-0.2674,-1.7416,-9.747,9.905
17.633,0.0087821,-0.16178,-1.5503,-9.7978,9.921
17.641,0.0091352,-0.098863,-1.4311,-9.9171,10.02
17.648,0.0044738,-0.0055101,-1.3802,-10.093,10.187
17.656,0.0068262,0.10451,-1.5071,-10.291,10.401
17.664,0.014363,0.10015,-1.8502,-10.451,10.614
17.672,0.014289,-0.12705,-2.2301,-10.552,10.786
17.68,0.0060751,-0.54274,-2.4551,-10.622,10.915
17.688,0.0034802,-1.0166,-2.5657,-10.711,11.061
17.695,0.011447,-1.4445,-2.7287,-10.867,11.297
17.703,0.017455,-1.7785,-2.9734,-11.094,11.622
17.711,0.011746,-1.9773,-3.1883,-11.342,11.947
17.719,0.0032658,-2.0081,-3.3131,-11.566,12.198
17.727,0.0060407,-1.885,-3.3002,-11.802,12.399
17.734,0.017723,-1.632,-2.9174,-12.164,12.615
17.742,0.025098,-1.2558,-1.9653,-12.749,12.96
17.75,0.027813,-0.86592,-0.75948,-13.524,13.573
17.758,0.036184,-0.74409,0.058986,-14.285,14.305
17.766,0.041616,-1.1232,0.32327,-14.757,14.803
17.773,0.018856,-1.925,0.5256,-14.797,14.931
17.781,-0.026672,-2.8213,1.1249,-14.523,14.837
17.789,-0.048101,-3.4744,2.0455,-14.202,14.763
17.797,-0.02221,-3.6357,2.8877,-13.993,14.743
17.805,0.0062587,-3.1726,3.315,-13.777,14.521
17.812,-0.015405,-2.1858,3.2189,-13.293,13.85
17.82,-0.066378,-1.0017,2.7415,-12.464,12.802
17.828,-0.078452,0.095279,2.2015,-11.532,11.741
17.836,-0.035856,1.0462,1.9158,-10.776,10.995
17.844,0.0033201,1.8754,2.0324,-10.267,10.633
17.852,-0.0035229,2.4982,2.4417,-9.9662,10.561
17.859,-0.024564,2.7664,2.808,-9.8617,10.62
17.867,-0.013785,2.6464,2.8291,-9.9184,10.648
17.875,0.015956,2.2623,2.5164,-10.063,10.617
17.883,0.024552,1.7433,2.0864,-10.291,10.644
17.891,0.014311,1.1084,1.6353,-10.648,10.83
17.898,0.017052,0.36147,1.119,-11.103,11.165
17.906,0.033393,-0.40569,0.56954,-11.554,11.575
17.914,0.034051,-1.0905,0.12167,-11.924,11.975
17.922,0.011757,-1.6573,-0.14011,-12.136,12.25
17.93,-0.010052,-2.0793,-0.25154,-12.08,12.26
17.938,-0.017423,-2.3025,-0.31287,-11.741,11.969
17.945,-0.020323,-2.3066,-0.39731,-11.256,11.497
17.953,-0.02639,-2.1351,-0.48453,-10.757,10.978
17.961,-0.029188,-1.8486,-0.48942,-10.287,10.464
17.969,-0.026654,-1.4888,-0.37854,-9.8272,9.9465
17.977,-0.02792,-1.0826,-0.2202,-9.2931,9.3585
17.984,-0.035865,-0.66397,-0.091161,-8.5593,8.5855
17.992,-0.041455,-0.2952,0.0083016,-7.6401,7.6458
18,-0.04053,-0.035239,0.10378,-6.7845,6.7854
18.008,-0.038549,0.13395,0.17641,-6.2323,6.2362
18.016,-0.034851,0.29166,0.20199,-5.9529,5.9635
18.023,-0.021249,0.46852,0.20326,-5.783,5.8055
18.031,-0.00025732,0.61093,0.20285,-5.7143,5.7505
18.039,0.014396,0.67148,0.17578,-5.8674,5.9083
18.047,0.019311,0.68203,0.10229,-6.2719,6.3097
18.055,0.025132,0.70893,0.010375,-6.8378,6.8744
18.062,0.035186,0.76247,-0.087235,-7.4795,7.5188
18.07,0.038468,0.79307,-0.23487,-8.1327,8.1747
18.078,0.028869,0.77995,-0.45683,-8.692,8.7388
18.086,0.015118,0.7743,-0.69611,-9.0491,9.1088
18.094,0.0061464,0.82693,-0.87848,-9.1928,9.2716
18.102,0.00071653,0.92047,-0.99048,-9.2055,9.3042
18.109,-0.0039271,1.0113,-1.0604,-9.1576,9.2741
18.117,-0.0063359,1.0889,-1.1062,-9.0493,9.1815
18.125,-0.0074063,1.1528,-1.1399,-8.8729,9.0198
18.133,-0.010195,1.1843,-1.1942,-8.6942,8.8554
18.141,-0.010693,1.1801,-1.2956,-8.6286,8.8047
18.148,-0.0012578,1.1711,-1.4309,-8.7399,8.9333
18.156,0.01426,1.1788,-1.5834,-8.9838,9.1982
18.164,0.021127,1.1729,-1.7689,-9.2414,9.482
18.172,0.012913,1.0854,-1.975,-9.3957,9.6622
18.18,-0.00042872,0.87428,-2.1127,-9.4022,9.6762
18.188,-0.0067683,0.58154,-2.0976,-9.3236,9.5743
18.195,-0.0043516,0.31799,-1.9469,-9.2952,9.5022
18.203,0.0026448,0.1684,-1.7528,-9.4122,9.5755
18.211,0.010842,0.10755,-1.5873,-9.6347,9.7651
18.219,0.015542,0.035472,-1.4716,-9.8456,9.955
18.227,0.012018,-0.061594,-1.4399,-10.013,10.116
18.234,0.0048516,-0.014646,-1.5776,-10.217,10.338
18.242,0.0059477,0.34288,-1.9118,-10.485,10.663
18.25,0.016908,0.91129,-2.297,-10.732,11.013
18.258,0.024392,1.4264,-2.5362,-10.922,11.303
18.266,0.01993,1.7874,-2.6029,-11.153,11.591
18.273,0.012778,2.0609,-2.617,-11.5,11.972
18.281,0.014944,2.2248,-2.6346,-11.901,12.391
18.289,0.023504,2.1513,-2.5753,-12.277,12.727
18.297,0.027504,1.7998,-2.3207,-12.668,13.003
18.305,0.026138,1.2496,-1.7922,-13.202,13.382
18.312,0.029158,0.59807,-0.97543,-13.961,14.008
18.32,0.038843,-0.0011722,0.014407,-14.835,14.835
18.328,0.040572,-0.23021,0.89836,-15.513,15.541
18.336,0.019849,0.25478,1.4234,-15.77,15.836
18.344,-0.01326,1.4358,1.6673,-15.697,15.85
18.352,-0.031835,2.7507,1.9947,-15.388,15.759
18.359,-0.031298,3.476,2.5806,-14.618,15.246
18.367,-0.040562,3.3516,3.1389,-13.253,14.026
18.375,-0.077255,2.6932,3.2891,-11.686,12.435
18.383,-0.11278,1.8501,3.0395,-10.368,10.962
18.391,-0.10655,0.81434,2.7366,-9.2728,9.7024
18.398,-0.061247,-0.49677,2.6474,-8.2609,8.689
18.406,-0.017044,-1.8765,2.7342,-7.5598,8.2552
18.414,0.0047344,-2.9614,2.7738,-7.496,8.5238
18.422,0.021674,-3.5245,2.5942,-8.0437,9.1571
18.43,0.046924,-3.5127,2.2042,-8.9283,9.8444
18.438,0.061717,-2.9664,1.7462,-9.9762,10.553
18.445,0.051375,-2.0113,1.3698,-11.091,11.355
18.453,0.032384,-0.84535,1.1715,-12.011,12.098
18.461,0.018846,0.33494,1.189,-12.419,12.48
18.469,0.00022031,1.373,1.3586,-12.302,12.452
18.477,-0.023628,2.1375,1.4977,-11.967,12.249
18.484,-0.027651,2.5517,1.4319,-11.704,12.064
18.492,-0.0062675,2.6517,1.1678,-11.593,11.95
18.5,0.0082494,2.5525,0.871,-11.569,11.879
18.508,-0.0055782,2.3439,0.67007,-11.486,11.742
18.516,-0.027514,2.0525,0.55983,-11.195,11.396
18.523,-0.032472,1.6735,0.47791,-10.672,10.813
18.531,-0.0269,1.2069,0.38489,-10.039,10.119
18.539,-0.028783,0.70167,0.28449,-9.422,9.4524
18.547,-0.035976,0.27215,0.21454,-8.8326,8.8394
18.555,-0.035956,-0.0097331,0.19487,-8.2233,8.2257
18.562,-0.030418,-0.22309,0.19081,-7.614,7.6197
18.57,-0.028964,-0.48761,0.16965,-7.1058,7.1245
18.578,-0.028894,-0.77505,0.15295,-6.7548,6.8008
18.586,-0.020425,-0.95891,0.164,-6.5218,6.594
18.594,-0.0050215,-1.007,0.17465,-6.4112,6.4921
18.602,0.0077385,-0.99104,0.13573,-6.5544,6.6303
18.609,0.015791,-0.95097,0.014382,-7.0395,7.1035
18.617,0.023097,-0.88108,-0.18418,-7.7168,7.7691
18.625,0.027914,-0.80966,-0.39235,-8.298,8.3466
18.633,0.02512,-0.77662,-0.53041,-8.6343,8.6854
18.641,0.016496,-0.76126,-0.60104,-8.795,8.8483
18.648,0.0089453,-0.71811,-0.6712,-8.8994,8.9535
18.656,0.0052221,-0.65516,-0.77568,-8.9981,9.0552
18.664,0.0030515,-0.61256,-0.89403,-9.0896,9.1539
18.672,0.00080095,-0.58976,-0.99061,-9.1415,9.2139
18.68,-0.00081556,-0.55536,-1.049,-9.1227,9.1996
18.688,-0.0012764,-0.5153,-1.0958,-9.0554,9.136
18.695,-0.001922,-0.50796,-1.176,-8.9855,9.0764
18.703,-0.0045231,-0.54432,-1.2814,-8.9155,9.0236
18.711,-0.0072792,-0.62112,-1.3628,-8.8376,8.9636
18.719,-0.0042291,-0.75641,-1.4423,-8.8066,8.9559
18.727,0.0068073,-0.90972,-1.5945,-8.9195,9.1064
18.734,0.017941,-0.91506,-1.7575,-9.2165,9.4271
18.742,0.019593,-0.64923,-1.7453,-9.615,9.7937
18.75,0.013098,-0.24366,-1.5514,-9.9584,10.082
18.758,0.0079345,0.043205,-1.427,-10.149,10.249
18.766,0.0088814,0.1371,-1.5419,-10.231,10.347
18.773,0.012828,0.16196,-1.779,-10.329,10.482
18.781,0.015981,0.19918,-1.9558,-10.493,10.676
18.789,0.017832,0.21017,-2.0582,-10.658,10.857
18.797,0.018911,0.15855,-2.1736,-10.76,10.979
18.805,0.018922,0.053766,-2.3261,-10.839,11.086
18.812,0.017242,-0.12297,-2.4627,-10.945,11.22
18.82,0.014222,-0.41128,-2.5419,-11.061,11.356
18.828,0.012608,-0.77602,-2.5736,-11.171,11.49
18.836,0.015445,-1.1364,-2.6011,-11.307,11.658
18.844,0.019731,-1.4967,-2.6599,-11.461,11.861
18.852,0.017212,-1.9161,-2.7013,-11.601,12.064
18.859,0.0075969,-2.3563,-2.5926,-11.783,12.292
18.867,0.0034995,-2.6838,-2.2787,-12.07,12.573
18.875,0.013541,-2.764,-1.8491,-12.405,12.843
18.883,0.030316,-2.4701,-1.3531,-12.815,13.121
18.891,0.044477,-1.7807,-0.74138,-13.554,13.69
18.898,0.055339,-1.0037,-0.087768,-14.68,14.714
18.906,0.054864,-0.67859,0.39359,-15.69,15.71
18.914,0.024739,-1.0818,0.6558,-16.012,16.062
18.922,-0.026337,-1.9512,0.91934,-15.699,15.847
18.93,-0.049921,-2.7331,1.3884,-15.289,15.594
18.938,-0.021418,-2.9718,1.9979,-15.086,15.505
18.945,0.009267,-2.5426,2.4766,-14.881,15.298
18.953,-0.018361,-1.6796,2.6088,-14.31,14.642
18.961,-0.081658,-0.73192,2.4225,-13.249,13.489
18.969,-0.10452,0.15027,2.1456,-11.859,12.053
18.977,-0.068124,1.0018,2.0087,-10.457,10.695
18.984,-0.027134,1.794,2.0899,-9.4001,9.7954
18.992,-0.016891,2.3946,2.2983,-8.8989,9.4977
19,-0.011384,2.7253,2.4548,-8.8518,9.5816
19.008,0.012174,2.7778,2.4139,-8.9775,9.7025
19.016,0.028928,2.5087,2.1752,-9.1237,9.7091
19.023,0.016106,1.8768,1.8669,-9.3267,9.6951
19.031,-0.0010249,0.97624,1.576,-9.6283,9.8051
19.039,0.0091407,0.019544,1.2469,-9.997,10.074
19.047,0.031367,-0.81303,0.81082,-10.4,10.463
19.055,0.032412,-1.449,0.35391,-10.83,10.933
19.062,0.016408,-1.8706,0.05402,-11.245,11.4
19.07,0.0089262,-2.0637,-0.030018,-11.52,11.704
19.078,0.0073395,-2.0409,-0.0084927,-11.541,11.72
19.086,-0.0075776,-1.876,-0.0034255,-11.331,11.485
19.094,-0.026806,-1.6567,-0.039693,-11.005,11.129
19.102,-0.026534,-1.3861,-0.090318,-10.582,10.672
19.109,-0.01503,-0.99426,-0.12748,-9.9981,10.048
19.117,-0.020117,-0.49336,-0.12573,-9.3235,9.3374
19.125,-0.038229,-0.037274,-0.083321,-8.7676,8.7681
19.133,-0.041413,0.25696,-0.027356,-8.3668,8.3708
19.141,-0.029445,0.44156,0.028359,-7.8965,7.9088
19.148,-0.029002,0.60423,0.094489,-7.2413,7.2671
19.156,-0.041519,0.72957,0.17047,-6.6052,6.6476
19.164,-0.037383,0.77697,0.23404,-6.2129,6.2656
19.172,-0.0085845,0.77869,0.25912,-6.0669,6.1221
19.18,0.015374,0.78748,0.21939,-6.1093,6.1637
19.188,0.016438,0.79521,0.092838,-6.3697,6.4199
19.195,0.013993,0.76099,-0.10506,-6.849,6.8919
19.203,0.025341,0.69912,-0.3047,-7.431,7.47
19.211,0.035528,0.6789,-0.44334,-7.9749,8.016
19.219,0.027325,0.7172,-0.54186,-8.4058,8.4537
19.227,0.011647,0.73906,-0.67224,-8.7152,8.7723
19.234,0.0060448,0.69251,-0.85309,-8.9363,9.0036
19.242,0.0066268,0.63237,-1.0273,-9.1049,9.1845
19.25,0.0017992,0.63603,-1.1372,-9.2122,9.3039
19.258,-0.0053713,0.70455,-1.1835,-9.2155,9.3179
19.266,-0.0066883,0.79141,-1.2053,-9.1042,9.2177
19.273,-0.00563,0.87426,-1.2245,-8.925,9.051
19.281,-0.0089892,0.96984,-1.2299,-8.7382,8.8774
19.289,-0.012453,1.1017,-1.2188,-8.5902,8.7459
19.297,-0.0073943,1.2567,-1.2308,-8.5403,8.7196
19.305,0.0048632,1.373,-1.3218,-8.6463,8.8539
19.312,0.014854,1.3824,-1.5098,-8.8846,9.1174
19.32,0.016204,1.2553,-1.747,-9.1362,9.3861
19.328,0.0098375,1.0044,-1.942,-9.2906,9.5444
19.336,0.0018279,0.67624,-2.0083,-9.3397,9.577
19.344,-0.00029843,0.36095,-1.9092,-9.3752,9.5744
19.352,0.005922,0.15477,-1.6905,-9.5177,9.6679
19.359,0.01397,0.064144,-1.4607,-9.8159,9.9242
19.367,0.015432,0.0074491,-1.3134,-10.182,10.266
19.375,0.010508,-0.022046,-1.2932,-10.465,10.545
19.383,0.0067806,0.12786,-1.4368,-10.619,10.717
19.391,0.008592,0.59833,-1.7538,-10.752,10.911
19.398,0.012549,1.3259,-2.1438,-10.984,11.27
19.406,0.013703,2.086,-2.4412,-11.302,11.75
19.414,0.012416,2.6592,-2.5662,-11.595,12.17
19.422,0.013135,2.9166,-2.5417,-11.814,12.431
19.43,0.017139,2.8459,-2.3607,-12.035,12.59
19.438,0.020085,2.5418,-1.9454,-12.357,12.765
19.445,0.020537,2.0879,-1.2557,-12.831,13.06
19.453,0.026798,1.456,-0.37639,-13.507,13.591
19.461,0.044633,0.67047,0.49771,-14.435,14.459
19.469,0.058849,0.082415,1.1453,-15.471,15.513
19.477,0.043613,0.22659,1.5116,-16.188,16.26
19.484,-0.0008579,1.2214,1.8489,-16.17,16.322
19.492,-0.039475,2.4759,2.4477,-15.452,15.84
19.5,-0.047339,3.2076,3.1891,-14.448,15.139
19.508,-0.046425,3.1246,3.6321,-13.385,14.217
19.516,-0.068755,2.4238,3.5577,-12.119,12.861
19.523,-0.097737,1.3423,3.1803,-10.61,11.158
19.531,-0.088519,0.0023615,2.8555,-9.212,9.6444
19.539,-0.040797,-1.427,2.7639,-8.3157,8.8784
19.547,-0.00051047,-2.6852,2.8294,-8.0347,8.9315
19.555,0.013059,-3.5385,2.8362,-8.3047,9.4622
19.562,0.026279,-3.8458,2.64,-8.9993,10.136
19.57,0.050347,-3.5436,2.2745,-9.9298,10.786
19.578,0.059987,-2.6581,1.866,-10.93,11.402
19.586,0.043989,-1.3764,1.534,-11.883,12.06
19.594,0.022652,-0.036613,1.3784,-12.598,12.673
19.602,0.0071175,1.0745,1.4226,-12.848,12.971
19.609,-0.0091966,1.8933,1.5311,-12.636,12.868
19.617,-0.018516,2.467,1.5194,-12.268,12.605
19.625,-0.0058077,2.7859,1.3592,-12.046,12.438
19.633,0.014178,2.8443,1.1508,-11.97,12.357
19.641,0.0094024,2.7228,0.94126,-11.814,12.16
19.648,-0.020664,2.4753,0.71627,-11.41,11.698
19.656,-0.04315,2.0639,0.5043,-10.783,10.99
19.664,-0.040059,1.5046,0.36226,-10.055,10.173
19.672,-0.029475,0.94477,0.30422,-9.334,9.3866
19.68,-0.032545,0.51567,0.29965,-8.6535,8.674
19.688,-0.043642,0.19423,0.3003,-7.9869,7.9949
19.695,-0.045105,-0.12446,0.2684,-7.3473,7.3532
19.703,-0.034698,-0.46952,0.2166,-6.8176,6.8371
19.711,-0.024583,-0.77527,0.19292,-6.4249,6.4743
19.719,-0.020889,-0.98767,0.20063,-6.1054,6.188
19.727,-0.015786,-1.1055,0.18173,-5.9052,6.0106
19.734,-0.00044239,-1.1341,0.10381,-6.0473,6.1536
19.742,0.020561,-1.0864,0.0034889,-6.623,6.7116
19.75,0.034238,-1.0111,-0.089887,-7.3865,7.4559
19.758,0.036548,-0.94882,-0.21171,-8.0391,8.0977
19.766,0.034566,-0.8863,-0.39209,-8.5414,8.5962
19.773,0.031128,-0.79515,-0.57751,-8.9753,9.029
19.781,0.020952,-0.68179,-0.68381,-9.3051,9.3551
19.789,0.0050179,-0.57737,-0.69824,-9.439,9.4824
19.797,-0.0056891,-0.50756,-0.68015,-9.3834,9.4216
19.805,-0.0059108,-0.47951,-0.69029,-9.232,9.2702
19.812,-0.0028081,-0.48453,-0.76349,-9.089,9.1338
19.82,-0.0023038,-0.51143,-0.91807,-9.0364,9.0973
19.828,-0.00050464,-0.55637,-1.1431,-9.1131,9.2014
19.836,0.0068895,-0.61646,-1.3955,-9.3058,9.43
19.844,0.016186,-0.68269,-1.6423,-9.5756,9.7394
19.852,0.020196,-0.7515,-1.8775,-9.8626,10.068
19.859,0.015269,-0.82497,-2.079,-10.057,10.303
19.867,0.0032085,-0.87634,-2.1956,-10.056,10.331
19.875,-0.0099732,-0.85756,-2.2073,-9.8788,10.159
19.883,-0.017402,-0.78235,-2.1569,-9.6528,9.9218
19.891,-0.015156,-0.73398,-2.098,-9.4957,9.7524
19.898,-0.0042686,-0.73623,-2.0354,-9.4585,9.703
19.906,0.0084563,-0.69385,-1.9244,-9.5482,9.7649
19.914,0.013592,-0.51722,-1.7458,-9.7304,9.8993
19.922,0.008186,-0.25013,-1.5877,-9.9103,10.04
19.93,-0.0004283,-0.036487,-1.5836,-9.9719,10.097
19.938,-0.0041221,0.0030641,-1.7455,-9.8956,10.048
19.945,-0.0019049,-0.17599,-1.9565,-9.8176,10.012
19.953,0.0051794,-0.58595,-2.1512,-9.8913,10.14
19.961,0.016389,-1.2117,-2.3768,-10.099,10.446
19.969,0.023428,-1.9334,-2.6292,-10.305,10.809
19.977,0.016137,-2.5373,-2.7561,-10.493,11.142
19.984,0.0031018,-2.8788,-2.6281,-10.791,11.473
19.992,0.0063167,-2.9801,-2.3195,-11.223,11.842
20,0.029275,-2.8975,-1.9762,-11.742,12.255
20.008,0.055328,-2.5688,-1.5775,-12.544,12.901
20.016,0.076694,-1.9559,-1.0288,-13.881,14.056
20.023,0.089446,-1.337,-0.41943,-15.403,15.467
20.031,0.06774,-1.2053,0.071526,-16.255,16.3
20.039,-0.0031761,-1.7457,0.48789,-16.063,16.165
20.047,-0.071108,-2.5828,1.0635,-15.35,15.602
20.055,-0.062302,-3.1233,1.8702,-14.825,15.265
20.062,0.0056357,-3.0151,2.6604,-14.654,15.196
20.07,0.030231,-2.3038,3.0954,-14.517,15.021
20.078,-0.03021,-1.3102,3.0657,-14.059,14.449
20.086,-0.094889,-0.3383,2.7532,-13.163,13.452
20.094,-0.086046,0.5581,2.4191,-11.991,12.245
20.102,-0.037265,1.4638,2.2097,-10.878,11.196
20.109,-0.017508,2.3215,2.1608,-10.098,10.584
20.117,-0.021386,2.9425,2.268,-9.6788,10.367
20.125,-0.0087905,3.2515,2.464,-9.449,10.292
20.133,0.0078362,3.32,2.5945,-9.25,10.164
20.141,-0.0042159,3.1547,2.5128,-9.0813,9.9366
20.148,-0.022283,2.635,2.1842,-9.0675,9.6919
20.156,-0.0017128,1.7279,1.6667,-9.3205,9.6247
20.164,0.041806,0.64664,1.0458,-9.8277,9.9043
20.172,0.053139,-0.32056,0.43243,-10.446,10.46
20.18,0.026557,-1.0735,-0.035053,-10.997,11.049
20.188,0.0078103,-1.6796,-0.25685,-11.362,11.489
20.195,0.012231,-2.1452,-0.24665,-11.484,11.685
20.203,0.0062945,-2.3536,-0.13025,-11.34,11.583
20.211,-0.022402,-2.2473,-0.057029,-10.991,11.218
20.219,-0.039331,-1.9492,-0.086293,-10.567,10.746
20.227,-0.024984,-1.6155,-0.1649,-10.143,10.272
20.234,-0.0086142,-1.2538,-0.22873,-9.6711,9.7547
20.242,-0.016224,-0.81406,-0.27649,-9.1384,9.1787
20.25,-0.029734,-0.38183,-0.31107,-8.6708,8.6848
20.258,-0.025497,-0.096076,-0.28484,-8.3427,8.3481
20.266,-0.016807,0.057851,-0.17245,-8.0239,8.026
20.273,-0.025937,0.18942,-0.041839,-7.574,7.5765
20.281,-0.040338,0.32565,0.019224,-7.0601,7.0676
20.289,-0.032365,0.44869,0.0092102,-6.6572,6.6723
20.297,-0.0067018,0.59021,-0.010126,-6.459,6.4859
20.305,0.0081555,0.76006,-0.0040181,-6.4708,6.5153
20.312,0.0072343,0.89453,0.010495,-6.6784,6.738
20.32,0.011819,0.95096,-0.0068651,-7.0485,7.1124
20.328,0.027851,0.95138,-0.097885,-7.5262,7.5867
20.336,0.036488,0.90811,-0.28156,-8.0649,8.1208
20.344,0.028627,0.81101,-0.5226,-8.6168,8.6707
20.352,0.018038,0.6905,-0.7446,-9.0987,9.1552
20.359,0.014508,0.60015,-0.89795,-9.4271,9.4887
20.367,0.010179,0.54935,-0.99416,-9.5861,9.6532
20.375,-0.00051279,0.5177,-1.058,-9.6236,9.6954
20.383,-0.0093121,0.50617,-1.0862,-9.5895,9.6641
20.391,-0.0097435,0.53719,-1.0787,-9.5095,9.5856
20.398,-0.0070711,0.63079,-1.0696,-9.4074,9.489
20.406,-0.0064919,0.78254,-1.0956,-9.3206,9.4173
20.414,-0.0044589,0.95252,-1.1623,-9.288,9.4087
20.422,0.0024752,1.095,-1.274,-9.3273,9.4774
20.43,0.009118,1.1817,-1.4597,-9.4133,9.5988
20.438,0.0078809,1.1673,-1.7094,-9.4864,9.7096
20.445,-5.9586e-05,0.98937,-1.9156,-9.5123,9.7535
20.453,-0.0045958,0.66093,-1.9649,-9.523,9.746
20.461,0.00094538,0.30735,-1.8668,-9.5803,9.7653
20.469,0.010243,0.049178,-1.7043,-9.714,9.8625
20.477,0.012064,-0.08506,-1.5084,-9.9014,10.016
20.484,0.0057809,-0.082411,-1.288,-10.084,10.166
20.492,0.00029256,0.101,-1.1131,-10.207,10.268
20.5,-0.00051705,0.45769,-1.0607,-10.267,10.332
20.508,-0.00046232,0.92998,-1.1388,-10.302,10.407
20.516,-0.0010726,1.4995,-1.3211,-10.324,10.515
20.523,7.9017e-05,2.1378,-1.5711,-10.318,10.654
20.531,0.0031205,2.7133,-1.8164,-10.336,10.839
20.539,0.0071913,3.0808,-1.9877,-10.486,11.108
20.547,0.013656,3.2096,-2.0784,-10.777,11.435
20.555,0.019686,3.1378,-2.122,-11.068,11.698
20.562,0.017059,2.8708,-2.1539,-11.252,11.811
20.57,0.007457,2.4111,-2.1963,-11.402,11.86
20.578,0.0069502,1.8332,-2.212,-11.664,12.013
20.586,0.022307,1.2032,-2.0887,-12.102,12.34
20.594,0.036804,0.49014,-1.7254,-12.687,12.813
20.602,0.033356,-0.23771,-1.1127,-13.32,13.368
20.609,0.016802,-0.62701,-0.33243,-13.827,13.846
20.617,0.0014506,-0.38301,0.44359,-14.064,14.076
20.625,-0.0074234,0.29347,1.0169,-14.065,14.105
20.633,-0.010514,0.96535,1.3928,-14.007,14.11
20.641,-0.0089315,1.4963,1.8565,-13.98,14.182
20.648,-0.0092035,1.9508,2.5894,-13.858,14.232
20.656,-0.020641,2.1573,3.3138,-13.412,13.982
20.664,-0.041803,1.809,3.5686,-12.542,13.164
20.672,-0.058463,0.92174,3.2831,-11.426,11.924
20.68,-0.058946,-0.1628,2.8743,-10.37,10.762
20.688,-0.046823,-1.2045,2.7617,-9.4835,9.9506
20.695,-0.036154,-2.1873,2.9122,-8.6684,9.4025
20.703,-0.03367,-3.0256,2.9558,-7.951,9.0061
20.711,-0.026244,-3.4808,2.6838,-7.6166,8.7938
20.719,0.0049881,-3.4309,2.2569,-7.9195,8.9209
20.727,0.052072,-2.9463,1.9076,-8.8613,9.5312
20.734,0.077469,-2.09,1.6499,-10.224,10.565
20.742,0.059615,-0.96191,1.3845,-11.592,11.714
20.75,0.024562,0.10121,1.1129,-12.508,12.557
20.758,0.010621,0.75354,0.91894,-12.865,12.92
20.766,0.017788,1.0361,0.84048,-12.969,13.037
20.773,0.0172,1.2359,0.84684,-13.041,13.127
20.781,-0.0025596,1.4545,0.88648,-12.96,13.071
20.789,-0.024774,1.5708,0.89568,-12.568,12.698
20.797,-0.03392,1.4975,0.79251,-11.943,12.062
20.805,-0.032938,1.2643,0.54146,-11.272,11.356
20.812,-0.03065,0.94616,0.23311,-10.666,10.71
20.82,-0.029205,0.63033,0.018624,-10.124,10.144
20.828,-0.028373,0.38196,-0.052625,-9.5979,9.6056
20.836,-0.030154,0.18759,-0.062014,-9.0591,9.0612
20.844,-0.033944,-0.014914,-0.093059,-8.52,8.5205
20.852,-0.035025,-0.25376,-0.13996,-7.982,7.9873
20.859,-0.031106,-0.50785,-0.14823,-7.4384,7.4572
20.867,-0.02431,-0.73334,-0.10397,-6.9669,7.0062
20.875,-0.015573,-0.88538,-0.050999,-6.7076,6.766
20.883,-0.0037241,-0.95511,-0.028597,-6.7048,6.7726
20.891,0.0085253,-0.97212,-0.041551,-6.8783,6.9467
20.898,0.014986,-0.95162,-0.09227,-7.1508,7.2144
20.906,0.015172,-0.8902,-0.18609,-7.4911,7.5461
20.914,0.016054,-0.81088,-0.30144,-7.8664,7.9139
20.922,0.021126,-0.74874,-0.39858,-8.2587,8.3022
20.93,0.024534,-0.70793,-0.46395,-8.6714,8.7126
20.938,0.020337,-0.6796,-0.51987,-9.0548,9.0952
20.945,0.01173,-0.67612,-0.58519,-9.3163,9.3591
20.953,0.0060039,-0.71049,-0.65405,-9.4383,9.4876
20.961,0.0042177,-0.76113,-0.71964,-9.4875,9.5452
20.969,0.0017416,-0.79001,-0.78513,-9.5079,9.5729
20.977,-0.0023499,-0.78909,-0.85894,-9.5025,9.5739
20.984,-0.0030007,-0.7814,-0.96958,-9.4997,9.581
20.992,0.0020204,-0.78224,-1.1397,-9.545,9.6446
21,0.0071015,-0.7854,-1.3224,-9.6408,9.7627
21.008,0.0067171,-0.78407,-1.4472,-9.7541,9.892
21.016,0.0035111,-0.78281,-1.5311,-9.861,10.01
21.023,0.0028509,-0.78557,-1.6384,-9.9386,10.103
21.031,0.003368,-0.7858,-1.7596,-9.9544,10.139
21.039,0.00030188,-0.7793,-1.8455,-9.9071,10.108
21.047,-0.0045379,-0.77993,-1.9019,-9.8349,10.047
21.055,-0.004971,-0.8056,-1.9453,-9.7628,9.9872
21.062,-0.0012559,-0.85264,-1.9404,-9.6942,9.9232
21.07,0.00050039,-0.90541,-1.8698,-9.651,9.8721
21.078,-0.0008524,-0.95947,-1.7883,-9.6601,9.871
21.086,-0.00035404,-1.0007,-1.7361,-9.7157,9.9202
21.094,0.0035083,-0.9781,-1.6856,-9.799,9.9909
21.102,0.0063855,-0.85769,-1.6384,-9.901,10.072
21.109,0.0058195,-0.6996,-1.6854,-10.001,10.166
21.117,0.0047566,-0.61505,-1.8815,-10.071,10.264
21.125,0.0061031,-0.65041,-2.1233,-10.119,10.359
21.133,0.0084094,-0.78354,-2.2562,-10.183,10.46
21.141,0.0085934,-1.0002,-2.2656,-10.284,10.578
21.148,0.006374,-1.2788,-2.2654,-10.406,10.727
