21.547,-0.020055,-0.38786,1.7175,-4.9383,5.2428
21.555,-0.013835,-0.28264,1.4978,-4.6807,4.9226
21.562,-0.015611,-0.11495,1.395,-4.4772,4.6909
21.57,-0.0070584,0.10509,1.4417,-4.4587,4.6872
21.578,0.014352,0.36824,1.542,-4.784,5.0398
21.586,0.028391,0.65708,1.6325,-5.4001,5.6796
21.594,0.026274,0.89773,1.7171,-6.0506,6.3533
21.602,0.024541,1.0133,1.7668,-6.5775,6.8857
21.609,0.03357,1.0072,1.7044,-7.0565,7.3289
21.617,0.038543,0.9324,1.5124,-7.5787,7.7841
21.625,0.02705,0.82783,1.2989,-8.0789,8.2244
21.633,0.011923,0.73806,1.2032,-8.4332,8.5505
21.641,0.0089032,0.71281,1.2364,-8.6081,8.7256
21.648,0.012176,0.72693,1.274,-8.7013,8.8241
21.656,0.010268,0.69455,1.2187,-8.8697,8.9799
21.664,0.0079634,0.62564,1.1191,-9.1875,9.2766
21.672,0.014358,0.64695,1.0937,-9.592,9.6758
21.68,0.024028,0.79633,1.131,-9.9909,10.086
21.688,0.02605,0.92522,1.0296,-10.344,10.437
21.695,0.020277,0.86913,0.65846,-10.611,10.667
21.703,0.012525,0.62049,0.22326,-10.735,10.756
21.711,0.004028,0.31362,0.072461,-10.735,10.74
21.719,-0.0034895,0.090113,0.28006,-10.72,10.724
21.727,-0.0018972,-0.030913,0.62619,-10.779,10.797
21.734,0.011896,-0.13748,0.89983,-10.935,10.973
21.742,0.025715,-0.25743,0.99538,-11.213,11.26
21.75,0.026327,-0.27542,0.83997,-11.636,11.67
21.758,0.017397,-0.033478,0.48073,-12.1,12.109
21.766,0.0093906,0.56968,0.14511,-12.384,12.398
21.773,0.00089575,1.5264,0.001236,-12.372,12.466
21.781,-0.012259,2.6285,-0.038205,-12.161,12.442
21.789,-0.020915,3.4961,-0.099673,-11.886,12.39
21.797,-0.016182,3.8381,-0.089188,-11.597,12.216
21.805,-0.0047525,3.6298,0.15543,-11.401,11.966
21.812,0.0088758,2.9788,0.66044,-11.566,11.961
21.82,0.032425,2.001,1.5218,-12.253,12.509
21.828,0.056775,0.93597,2.9835,-13.251,13.615
21.836,0.05017,0.15535,4.866,-14.145,14.96
21.844,0.0090831,-0.10544,6.3414,-14.718,16.026
21.852,-0.023155,0.15138,6.943,-14.963,16.496
21.859,-0.021938,0.86486,7.3329,-14.767,16.51
21.867,-0.025106,1.8642,8.2508,-13.937,16.303
21.875,-0.065693,2.6359,9.1753,-12.633,15.834
21.883,-0.09759,2.5898,8.9664,-11.434,14.759
21.891,-0.055839,1.6861,7.5344,-10.801,13.277
21.898,0.026884,0.45304,6.0125,-10.677,12.261
21.906,0.050424,-0.6903,5.3593,-10.712,11.998
21.914,-0.00070476,-1.7611,5.4272,-10.674,12.103
21.922,-0.033762,-2.7982,5.4635,-10.505,12.167
21.93,-0.0017033,-3.5651,5.071,-10.261,11.988
21.938,0.028412,-3.8289,4.474,-10.152,11.736
21.945,0.0059388,-3.5589,4.089,-10.394,11.723
21.953,-0.018175,-2.7702,4.0782,-10.871,11.936
21.961,0.00071631,-1.5801,4.2726,-11.218,12.108
21.969,0.015505,-0.39671,4.3983,-11.283,12.116
21.977,-0.017603,0.40287,4.3429,-11.169,11.991
21.984,-0.052018,0.88745,4.1925,-10.911,11.722
21.992,-0.03444,1.2973,4.0451,-10.472,11.301
22,0.00088498,1.6022,3.8832,-9.989,10.836
22.008,-0.0028774,1.6506,3.6467,-9.6575,10.454
22.016,-0.027702,1.4659,3.3388,-9.4674,10.145
22.023,-0.024419,1.1542,3.0208,-9.256,9.8047
22.031,-0.0047317,0.7601,2.7511,-8.9259,9.3711
22.039,-0.01252,0.33931,2.5562,-8.496,8.8787
22.047,-0.039569,-0.006965,2.434,-8.0332,8.3939
22.055,-0.04413,-0.21916,2.3785,-7.5415,7.9107
22.062,-0.028177,-0.3058,2.3919,-6.8835,7.2936
22.07,-0.027163,-0.33051,2.4271,-6.0355,6.5136
22.078,-0.040011,-0.41971,2.3445,-5.4783,5.9737
22.086,-0.032968,-0.66162,2.052,-5.824,6.2102
22.094,-0.002688,-0.97198,1.6826,-6.8798,7.149
22.102,0.020256,-1.199,1.461,-7.7473,7.9745
22.109,0.023624,-1.3282,1.4122,-7.9936,8.2254
22.117,0.023707,-1.4377,1.3869,-7.9985,8.2442
22.125,0.029406,-1.5394,1.3146,-8.1303,8.3785
22.133,0.030964,-1.6067,1.2404,-8.313,8.5572
22.141,0.021628,-1.6629,1.1773,-8.4042,8.6477
22.148,0.007997,-1.7371,1.088,-8.4456,8.6908
22.156,-0.00079315,-1.802,0.97387,-8.5119,8.7548
22.164,-0.0018022,-1.8196,0.87727,-8.6008,8.8349
22.172,0.0035224,-1.8067,0.81051,-8.6754,8.8985
22.18,0.011584,-1.8216,0.74861,-8.6997,8.9198
22.188,0.01663,-1.8907,0.68669,-8.6981,8.9277
22.195,0.015868,-1.9699,0.63425,-8.8269,9.0663
22.203,0.015607,-2.0043,0.54914,-9.251,9.4815
22.211,0.023647,-2.0017,0.37373,-9.8877,10.095
22.219,0.033493,-1.9832,0.15632,-10.424,10.612
22.227,0.027994,-1.9098,0.033386,-10.644,10.814
22.234,0.0048526,-1.7715,0.061502,-10.595,10.742
22.242,-0.014197,-1.6777,0.1622,-10.439,10.574
22.25,-0.01073,-1.7017,0.28114,-10.308,10.451
22.258,0.0054567,-1.7138,0.49564,-10.305,10.458
22.266,0.013765,-1.5581,0.8308,-10.488,10.636
22.273,0.014211,-1.3123,1.0465,-10.84,10.969
22.281,0.02075,-1.1745,0.84719,-11.3,11.392
22.289,0.030853,-1.1851,0.32117,-11.775,11.839
22.297,0.027235,-1.2978,-0.091708,-12.124,12.194
22.305,0.0093468,-1.6455,-0.15255,-12.241,12.352
22.312,-0.0019686,-2.4212,-0.065938,-12.187,12.426
22.32,0.0032707,-3.4759,-0.038218,-12.119,12.607
22.328,0.0090158,-4.3335,0.079722,-12.09,12.844
22.336,9.6807e-05,-4.7119,0.48445,-12.027,12.927
22.344,-0.012334,-4.766,1.1151,-11.923,12.889
22.352,-0.005557,-4.6793,1.9299,-11.976,13.002
22.359,0.022976,-4.3052,3.0611,-12.468,13.541
22.367,0.050396,-3.4831,4.366,-13.456,14.569
22.375,0.051632,-2.5295,5.2743,-14.527,15.661
22.383,0.02017,-2.0842,5.4958,-14.979,16.091
22.391,-0.028951,-2.4239,5.5552,-14.431,15.652
22.398,-0.067821,-3.0951,6.16,-13.215,14.905
22.406,-0.074064,-3.3335,7.1524,-12.004,14.365
22.414,-0.050488,-2.7956,7.5725,-11.231,13.831
22.422,-0.021136,-1.7707,6.8852,-10.919,13.03
22.43,-0.0059058,-0.72621,5.6961,-10.812,12.242
22.438,-0.0088322,0.13237,4.9873,-10.543,11.664
22.445,-0.023631,0.82541,5.0489,-9.9603,11.197
22.453,-0.032835,1.3842,5.4723,-9.3555,10.926
22.461,-0.015272,1.7845,5.8188,-9.1594,10.997
22.469,0.023123,1.9499,5.9265,-9.4347,11.311
22.477,0.044647,1.7726,5.7691,-9.8829,11.58
22.484,0.029366,1.2184,5.3629,-10.263,11.644
22.492,0.0061437,0.39203,4.8236,-10.561,11.617
22.5,0.0083884,-0.56314,4.3215,-10.824,11.668
22.508,0.023611,-1.5602,3.9236,-11.043,11.822
22.516,0.019127,-2.5132,3.5801,-11.163,11.99
22.523,-0.0030299,-3.2742,3.2735,-11.124,12.049
22.531,-0.015083,-3.6968,3.0513,-10.915,11.922
22.539,-0.012838,-3.7418,2.9044,-10.601,11.611
22.547,-0.015272,-3.4977,2.7521,-10.251,11.175
22.555,-0.024024,-3.0827,2.5688,-9.9107,10.692
22.562,-0.023607,-2.5313,2.423,-9.6009,10.22
22.57,-0.016396,-1.8255,2.3688,-9.2594,9.7304
22.578,-0.01982,-1.0372,2.3625,-8.75,9.1225
22.586,-0.032798,-0.34145,2.3135,-8.0451,8.3781
22.594,-0.03859,0.14242,2.1921,-7.3024,7.6257
22.602,-0.036841,0.43543,2.0505,-6.639,6.9621
22.609,-0.04167,0.59584,1.9455,-5.9638,6.3013
22.617,-0.050218,0.63811,1.8725,-5.1941,5.5581
22.625,-0.041835,0.60802,1.7793,-4.5141,4.8901
22.633,-0.011359,0.62213,1.6338,-4.2384,4.5848
22.641,0.020278,0.74194,1.4802,-4.4807,4.7768
22.648,0.034669,0.88521,1.3931,-5.094,5.3547
22.656,0.036596,0.93307,1.368,-5.8791,6.1078
22.664,0.03827,0.87646,1.3259,-6.6979,6.8839
22.672,0.038279,0.79866,1.2364,-7.4175,7.5621
22.68,0.028616,0.73746,1.1466,-7.9183,8.0348
22.688,0.013405,0.65101,1.0783,-8.1961,8.2923
22.695,0.0052178,0.53791,0.99105,-8.3569,8.4326
22.703,0.0054498,0.47645,0.85964,-8.4879,8.5446
22.711,0.0042854,0.50014,0.71278,-8.5985,8.6425
22.719,0.00056732,0.55406,0.58148,-8.6981,8.7351
22.727,0.0041014,0.61067,0.47238,-8.856,8.8896
22.734,0.015237,0.70787,0.40432,-9.1243,9.1606
22.742,0.020927,0.83907,0.39686,-9.4527,9.4981
22.75,0.016138,0.90368,0.39414,-9.7382,9.788
22.758,0.010146,0.80218,0.28724,-9.9034,9.94
22.766,0.0062586,0.54104,0.066641,-9.9001,9.9151
22.773,-0.0026847,0.23417,-0.12553,-9.7552,9.7588
22.781,-0.011371,0.0028582,-0.14899,-9.6376,9.6387
22.789,-0.0014939,-0.13297,-0.0014395,-9.7348,9.7357
22.797,0.023529,-0.26389,0.21877,-10.04,10.046
22.805,0.03396,-0.49251,0.38771,-10.403,10.422
22.812,0.020923,-0.77888,0.37771,-10.783,10.818
22.82,0.013224,-0.82242,0.11652,-11.275,11.305
22.828,0.025642,-0.22576,-0.32283,-11.876,11.883
22.836,0.03036,1.0166,-0.73812,-12.401,12.464
22.844,0.0069483,2.3241,-0.93475,-12.655,12.901
22.852,-0.019877,3.0922,-0.84223,-12.593,12.994
22.859,-0.022257,3.2791,-0.4882,-12.294,12.733
22.867,-0.010513,3.171,0.15861,-11.954,12.369
22.875,-0.0019267,2.8411,1.2787,-11.887,12.289
22.883,0.014882,2.1762,2.987,-12.349,12.89
22.891,0.048503,1.2545,4.9727,-13.313,14.267
22.898,0.070341,0.42586,6.5618,-14.489,15.911
22.906,0.053204,0.062233,7.3412,-15.516,17.166
22.914,0.015115,0.27818,7.5877,-16.034,17.741
22.922,-0.018041,0.78141,7.816,-15.69,17.547
22.93,-0.055474,1.0002,7.9913,-14.421,16.518
22.938,-0.096036,0.52686,7.5795,-12.718,14.815
22.945,-0.092681,-0.57412,6.438,-11.31,13.027
22.953,-0.032078,-1.9858,5.2252,-10.504,11.899
22.961,0.011172,-3.4536,4.6677,-10.115,11.663
22.969,-0.016002,-4.7389,4.712,-9.961,11.995
22.977,-0.048762,-5.5665,4.7187,-10.018,12.394
22.984,-0.01187,-5.7922,4.3197,-10.2,12.5
22.992,0.0476,-5.4303,3.7513,-10.42,12.334
23,0.042436,-4.5222,3.4121,-10.791,12.188
23.008,-0.0037669,-3.1657,3.417,-11.407,12.322
23.016,-0.0071826,-1.6099,3.6255,-12.009,12.647
23.023,0.023024,-0.1494,3.858,-12.196,12.793
23.031,0.0095531,1.0672,3.9804,-11.868,12.563
23.039,-0.044466,2.0313,3.9263,-11.236,12.074
23.047,-0.059889,2.7142,3.7368,-10.536,11.504
23.055,-0.02282,3.0626,3.5206,-9.9308,10.972
23.062,-0.0020375,3.1212,3.3336,-9.5194,10.558
23.07,-0.024594,2.9453,3.1324,-9.2287,10.181
23.078,-0.04093,2.4489,2.8544,-8.8532,9.619
23.086,-0.024244,1.6218,2.5152,-8.3473,8.8676
23.094,-0.012139,0.78074,2.2071,-7.8985,8.2381
23.102,-0.029512,0.24881,2.0065,-7.6083,7.8724
23.109,-0.044745,-0.074071,1.9033,-7.3205,7.5642
23.117,-0.030713,-0.47167,1.8351,-6.8846,7.1406
23.125,-0.012943,-0.93487,1.7744,-6.373,6.6811
23.133,-0.022341,-1.2633,1.7534,-5.9126,6.2952
23.141,-0.040558,-1.4253,1.7918,-5.5068,5.9638
23.148,-0.032083,-1.4986,1.8404,-5.1553,5.6754
23.156,-0.0030633,-1.4518,1.8418,-4.9832,5.5075
23.164,0.013405,-1.2508,1.8053,-5.1059,5.5582
23.172,0.012234,-1.0066,1.7631,-5.4647,5.8296
23.18,0.015475,-0.82936,1.7081,-5.9036,6.2014
23.188,0.028016,-0.69894,1.63,-6.353,6.5959
23.195,0.032881,-0.59416,1.5467,-6.8525,7.0499
23.203,0.02516,-0.58473,1.463,-7.4017,7.5675
23.211,0.017441,-0.7037,1.3699,-7.8761,8.0252
23.219,0.014346,-0.86037,1.2907,-8.1509,8.2972
23.227,0.0089238,-0.96259,1.2624,-8.2534,8.4047
23.234,0.0022474,-1.0334,1.2748,-8.316,8.4764
23.242,0.0037042,-1.138,1.2705,-8.4281,8.599
23.25,0.012703,-1.2733,1.1961,-8.6082,8.7837
23.258,0.018558,-1.3894,1.0388,-8.8596,9.0279
23.266,0.017908,-1.4482,0.83279,-9.1747,9.3255
23.273,0.01716,-1.4191,0.6413,-9.514,9.6406
23.281,0.018437,-1.2946,0.51865,-9.8231,9.9216
23.289,0.016179,-1.1427,0.47861,-10.061,10.137
23.297,0.008382,-1.0629,0.51001,-10.211,10.279
23.305,0.0016263,-1.0567,0.62832,-10.283,10.356
23.312,0.0025907,-1.0127,0.84993,-10.317,10.402
23.32,0.0099622,-0.8575,1.057,-10.43,10.519
23.328,0.01854,-0.66374,0.99839,-10.795,10.861
23.336,0.028107,-0.56576,0.57939,-11.45,11.479
23.344,0.039559,-0.64475,0.0629,-12.148,12.165
23.352,0.04281,-1.0082,-0.19064,-12.555,12.597
23.359,0.025104,-1.8603,-0.1129,-12.595,12.732
23.367,-0.0031319,-3.2378,0.069103,-12.444,12.858
23.375,-0.013023,-4.7496,0.13718,-12.282,13.169
23.383,0.00091698,-5.8664,0.10811,-12.186,13.525
23.391,0.0095778,-6.3875,0.22432,-12.131,13.711
23.398,-0.0046424,-6.3549,0.76527,-12.048,13.643
23.406,-0.018653,-5.7167,1.8168,-12.019,13.432
23.414,-0.0046558,-4.4753,3.1684,-12.344,13.507
23.422,0.03246,-2.9533,4.4728,-13.25,14.293
23.43,0.074121,-1.4699,5.5876,-14.6,15.702
